created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2021-07-12 21:53:14 UTC,131,1.06,4.06,4.74,18216.00,0.00,865.02,,4.06
2021-07-12 21:55:14 UTC,132,1.00,4.21,5.34,18048.00,0.00,865.01,,4.21
2021-07-12 21:57:16 UTC,133,1.41,5.00,6.02,18216.00,0.00,864.99,,5.00
2021-07-12 21:59:15 UTC,134,0.15,4.26,4.98,18048.00,0.00,864.97,,4.26
2021-07-12 22:01:15 UTC,135,0.11,4.09,4.48,18048.00,0.00,864.89,,4.09
2021-07-12 22:03:15 UTC,136,0.06,4.00,4.96,18048.00,0.00,864.89,,4.00
2021-07-12 22:05:15 UTC,137,0.91,4.26,4.58,18048.00,0.00,864.85,,4.26
2021-07-12 22:07:16 UTC,138,1.04,3.72,3.72,18048.00,0.00,864.89,,3.72
2021-07-12 22:09:16 UTC,139,0.00,3.58,4.31,18048.00,0.00,864.84,,3.58
2021-07-12 22:11:15 UTC,140,0.09,3.83,4.02,18048.00,0.00,864.82,,3.83
2021-07-12 22:13:15 UTC,141,0.39,4.20,4.50,18048.00,0.00,864.85,,4.20
2021-07-12 22:15:16 UTC,142,0.26,3.34,3.66,18048.00,0.00,864.82,,3.34
2021-07-12 22:17:17 UTC,143,0.28,4.13,4.28,18216.00,0.00,864.77,,4.13
2021-07-12 22:19:16 UTC,144,0.68,4.04,4.21,18048.00,0.00,864.75,,4.04
2021-07-12 22:21:15 UTC,145,0.96,4.44,4.82,17880.00,0.00,864.78,,4.44
2021-07-12 22:23:15 UTC,146,0.78,5.22,5.37,18048.00,0.00,864.73,,5.22
2021-07-12 22:25:15 UTC,147,1.09,4.96,5.26,18048.00,0.00,864.74,,4.96
2021-07-12 22:27:15 UTC,148,1.11,4.32,4.68,18216.00,0.00,864.69,,4.32
2021-07-12 22:29:15 UTC,149,0.87,4.42,4.98,18048.00,0.00,864.64,,4.42
2021-07-12 22:31:15 UTC,150,0.48,4.13,4.63,18216.00,0.00,864.60,,4.13
2021-07-12 22:33:15 UTC,151,0.78,4.41,4.96,18048.00,0.00,864.59,,4.41
2021-07-12 22:35:15 UTC,152,0.72,4.20,4.41,18048.00,0.00,864.58,,4.20
2021-07-12 22:37:15 UTC,153,0.59,4.54,5.20,18048.00,0.00,864.51,,4.54
2021-07-12 22:39:15 UTC,154,0.91,4.68,4.89,18048.00,0.00,864.51,,4.68
2021-07-12 22:41:15 UTC,155,1.64,4.47,4.94,18048.00,0.00,864.49,,4.47
